"Longitude","Latitude","Year","Month","Country"
0.665356,52.967041,2015,7,"United Kingdom of Great Britain and Northern Ireland"
1.141457,52.95433,2015,7,"United Kingdom of Great Britain and Northern Ireland"
4.56,52.45,2015,7,"Netherlands"
0.666216,52.967476,2015,7,"United Kingdom of Great Britain and Northern Ireland"
1.277538,52.93814,2015,7,"United Kingdom of Great Britain and Northern Ireland"
0.651893,52.976788,2015,7,"United Kingdom of Great Britain and Northern Ireland"
0.6642,52.972462,2015,7,"United Kingdom of Great Britain and Northern Ireland"
-1.75312,48.87414,2015,7,"France"
-0.780069,50.727532,2015,7,"United Kingdom of Great Britain and Northern Ireland"
-3.60124,48.7717,2015,7,"France"
0.651893,52.976788,2015,7,"United Kingdom of Great Britain and Northern Ireland"
1.145879,52.94929,2015,7,"United Kingdom of Great Britain and Northern Ireland"
1.21843,52.94621,2015,7,"United Kingdom of Great Britain and Northern Ireland"
0.651893,52.976788,2015,7,"United Kingdom of Great Britain and Northern Ireland"
1.135047,52.95126,2015,7,"United Kingdom of Great Britain and Northern Ireland"
1.208091,52.94644,2015,7,"United Kingdom of Great Britain and Northern Ireland"
0.666216,52.967476,2015,7,"United Kingdom of Great Britain and Northern Ireland"
1.053917,52.9655,2015,7,"United Kingdom of Great Britain and Northern Ireland"
-1.537428,50.693,2015,7,"United Kingdom of Great Britain and Northern Ireland"
0.651893,52.976788,2015,7,"United Kingdom of Great Britain and Northern Ireland"
1.21843,52.94621,2015,7,"United Kingdom of Great Britain and Northern Ireland"
1.145879,52.94929,2015,7,"United Kingdom of Great Britain and Northern Ireland"
4,51.52,2015,7,"Netherlands"
8.445053,55.043564,2015,7,"Germany"
1.135047,52.95126,2015,8,"United Kingdom of Great Britain and Northern Ireland"
1.218871,52.94542,2015,8,"United Kingdom of Great Britain and Northern Ireland"
1.052945,52.96692,2015,8,"United Kingdom of Great Britain and Northern Ireland"
4.45,52.3,2015,8,"Netherlands"
4.45,52.3,2015,8,"Netherlands"
4.1,51.95,2015,8,"Netherlands"
3.5,51.45,2015,8,"Netherlands"
1.146176,52.9502,2015,8,"United Kingdom of Great Britain and Northern Ireland"
4.41,52.23,2015,8,"Netherlands"
4.41,52.23,2015,8,"Netherlands"
4.41,52.23,2015,8,"Netherlands"
4.41,52.23,2015,8,"Netherlands"
1.145176,52.94966,2015,8,"United Kingdom of Great Britain and Northern Ireland"
-1.887093,50.7049,2015,8,"United Kingdom of Great Britain and Northern Ireland"
-1.103448,50.709782,2015,8,"United Kingdom of Great Britain and Northern Ireland"
-2.80552,47.62199,2015,8,"France"
-1.907578,50.63006,2015,8,"United Kingdom of Great Britain and Northern Ireland"
-3.81302,51.590331,2015,8,"United Kingdom of Great Britain and Northern Ireland"
1.14432,52.94894,2015,8,"United Kingdom of Great Britain and Northern Ireland"
1.145682,52.94944,2015,8,"United Kingdom of Great Britain and Northern Ireland"
1.05461,52.96593,2015,8,"United Kingdom of Great Britain and Northern Ireland"
1.135047,52.95126,2015,8,"United Kingdom of Great Britain and Northern Ireland"
-1.876257,50.68953,2015,8,"United Kingdom of Great Britain and Northern Ireland"
1.098896,52.95654,2015,8,"United Kingdom of Great Britain and Northern Ireland"
3.85,51.76,2015,8,"Netherlands"
3.85,51.76,2015,8,"Netherlands"
3.85,51.76,2015,8,"Netherlands"
0.884835,51.77684,2015,8,"United Kingdom of Great Britain and Northern Ireland"
1.210286,52.94691,2015,8,"United Kingdom of Great Britain and Northern Ireland"
-0.720324,50.72757,2015,8,"United Kingdom of Great Britain and Northern Ireland"
1.144762,52.94908,2015,8,"United Kingdom of Great Britain and Northern Ireland"
1.145176,52.94966,2015,8,"United Kingdom of Great Britain and Northern Ireland"
4.56,52.45,2015,8,"Netherlands"
4.56,52.45,2015,8,"Netherlands"
1.098896,52.95654,2015,8,"United Kingdom of Great Britain and Northern Ireland"
1.098896,52.95654,2015,8,"United Kingdom of Great Britain and Northern Ireland"
1.135047,52.95126,2015,8,"United Kingdom of Great Britain and Northern Ireland"
1.05461,52.96593,2015,8,"United Kingdom of Great Britain and Northern Ireland"
1.14432,52.94894,2015,8,"United Kingdom of Great Britain and Northern Ireland"
1.207863,52.94637,2015,8,"United Kingdom of Great Britain and Northern Ireland"
1.255186,52.94203,2015,8,"United Kingdom of Great Britain and Northern Ireland"
1.100286,52.95619,2015,8,"United Kingdom of Great Britain and Northern Ireland"
1.207863,52.94637,2015,8,"United Kingdom of Great Britain and Northern Ireland"
-2.064143,49.24555,2015,8,"Jersey"
1.168389,52.95126,2015,8,"United Kingdom of Great Britain and Northern Ireland"
1.145682,52.94944,2015,8,"United Kingdom of Great Britain and Northern Ireland"
-2.90619,47.56904,2015,8,"France"
1.168389,52.95126,2015,8,"United Kingdom of Great Britain and Northern Ireland"
-4.45359,48.29332,2015,8,"France"
-2.91667,47.56601,2015,8,"France"
1.053409,52.96695,2015,8,"United Kingdom of Great Britain and Northern Ireland"
-2.91667,47.56601,2015,8,"France"
-3.820011,51.585723,2015,8,"United Kingdom of Great Britain and Northern Ireland"
1.052945,52.96692,2015,8,"United Kingdom of Great Britain and Northern Ireland"
1.280264,52.93757,2015,8,"United Kingdom of Great Britain and Northern Ireland"
1.05461,52.96593,2015,8,"United Kingdom of Great Britain and Northern Ireland"
1.168389,52.95126,2015,8,"United Kingdom of Great Britain and Northern Ireland"
-1.887093,50.7049,2015,8,"United Kingdom of Great Britain and Northern Ireland"
-2.90619,47.56904,2015,8,"France"
4.62,52.64,2015,8,"Netherlands"
4.4,52.22,2015,8,"Netherlands"
3.913,51.795,2015,8,"Netherlands"
8.282136,54.795681,2015,8,"Germany"
8.312187,54.650791,2015,8,"Germany"
8.28279,54.804188,2015,8,"Germany"
8.282919,54.805908,2015,8,"Germany"
8.311844,54.647518,2015,8,"Germany"
8.295407,54.799202,2015,8,"Germany"
8.897595,54.267471,2015,8,"Germany"
8.357849,54.736515,2015,8,"Germany"
8.471832,55.090942,2015,8,"Germany"
11.26825,58.43986,2015,8,"Sweden"
1.05461,52.96593,2015,9,"United Kingdom of Great Britain and Northern Ireland"
1.098159,52.95645,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-2.136155,50.57993,2015,9,"United Kingdom of Great Britain and Northern Ireland"
3.9,51.6,2015,9,"Netherlands"
3.9,51.6,2015,9,"Netherlands"
-3.940405,48.231497,2015,9,"France"
4.55,52.45,2015,9,"Netherlands"
4.55,52.45,2015,9,"Netherlands"
1.3848,50.1004,2015,9,"France"
1.19825,49.99735,2015,9,"France"
-1.80397,48.86395,2015,9,"France"
-1.866117,50.68554,2015,9,"United Kingdom of Great Britain and Northern Ireland"
1.135047,52.95126,2015,9,"United Kingdom of Great Britain and Northern Ireland"
4.41,52.23,2015,9,"Netherlands"
4.41,52.23,2015,9,"Netherlands"
4.41,52.23,2015,9,"Netherlands"
4.41,52.23,2015,9,"Netherlands"
4.41,52.23,2015,9,"Netherlands"
4.41,52.23,2015,9,"Netherlands"
1.135047,52.95126,2015,9,"United Kingdom of Great Britain and Northern Ireland"
1.05461,52.96593,2015,9,"United Kingdom of Great Britain and Northern Ireland"
4.22,52.07,2015,9,"Netherlands"
-2.153916,50.59668,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-2.136154,50.57982,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-0.98957,50.835205,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-1.862151,50.69104,2015,9,"United Kingdom of Great Britain and Northern Ireland"
1.169467,52.94889,2015,9,"United Kingdom of Great Britain and Northern Ireland"
4.71,53.03,2015,9,"Netherlands"
0.333982,50.76034,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-5.171099,51.709869,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-1.862749,50.69477,2015,9,"United Kingdom of Great Britain and Northern Ireland"
1.143703,52.95049,2015,9,"United Kingdom of Great Britain and Northern Ireland"
3.85,51.76,2015,9,"Netherlands"
3.85,51.76,2015,9,"Netherlands"
-0.98957,50.835205,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-5.132832,50.091772,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-4.45359,48.29332,2015,9,"France"
-5.113926,51.720394,2015,9,"United Kingdom of Great Britain and Northern Ireland"
4.56,52.45,2015,9,"Netherlands"
4.56,52.45,2015,9,"Netherlands"
-1.912048,49.28599,2015,9,"Jersey"
1.143703,52.95049,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-2.14625,50.59901,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-4.4546,48.32231,2015,9,"France"
1.220473,52.94635,2015,9,"United Kingdom of Great Britain and Northern Ireland"
1.05563,52.96623,2015,9,"United Kingdom of Great Britain and Northern Ireland"
1.05461,52.96593,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-0.778844,50.72665,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-2.136155,50.57993,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-5.132832,50.091772,2015,9,"United Kingdom of Great Britain and Northern Ireland"
0.840713,51.73048,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-1.862749,50.69477,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-1.866117,50.68554,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-2.142167,50.58759,2015,9,"United Kingdom of Great Britain and Northern Ireland"
1.344865,52.92075,2015,9,"United Kingdom of Great Britain and Northern Ireland"
0.261757,50.73247,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-0.778359,50.72675,2015,9,"United Kingdom of Great Britain and Northern Ireland"
1.098159,52.95645,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-1.862151,50.69104,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-2.142167,50.58759,2015,9,"United Kingdom of Great Britain and Northern Ireland"
4.18,52.05,2015,9,"Netherlands"
4.239,52.085,2015,9,"Netherlands"
8.592296,54.290432,2015,9,"Germany"
8.51521,54.570557,2015,9,"Germany"
8.190651,56.635651,2015,9,"Denmark"
8.302893,54.855755,2015,9,"Germany"
11.57279,58.04785,2015,9,"Sweden"
-5.838395,54.68283,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.797799,54.666817,2015,10,"United Kingdom of Great Britain and Northern Ireland"
3.9,51.55,2015,10,"Netherlands"
3.9,51.55,2015,10,"Netherlands"
4.75,53,2015,10,"Netherlands"
-1.83013,48.611531,2015,10,"France"
6.686826,53.570619,2015,10,"Germany"
6.693471,53.567331,2015,10,"Germany"
-5.872428,54.662572,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.875791,54.656834,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-0.09415,50.7598,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-1.23785,49.53325,2015,10,"France"
4.41,52.23,2015,10,"Netherlands"
4.41,52.23,2015,10,"Netherlands"
-1.25575,49.59264,2015,10,"France"
1.141512,52.95068,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-1.25575,49.59264,2015,10,"France"
1.3132,51.1145,2015,10,"United Kingdom of Great Britain and Northern Ireland"
1.209884,52.94632,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.888752,54.671356,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.785519,54.711043,2015,10,"United Kingdom of Great Britain and Northern Ireland"
1.141512,52.95068,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.858421,54.676653,2015,10,"United Kingdom of Great Britain and Northern Ireland"
4.71,53.03,2015,10,"Netherlands"
-1.57183,49.673,2015,10,"France"
-5.796433,54.705512,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.838395,54.68283,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.877576,54.666445,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.875791,54.656834,2015,10,"United Kingdom of Great Britain and Northern Ireland"
3.85,51.76,2015,10,"Netherlands"
3.85,51.76,2015,10,"Netherlands"
3.85,51.76,2015,10,"Netherlands"
3.85,51.76,2015,10,"Netherlands"
0.7817,51.4403,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.797799,54.666817,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.865893,54.678681,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.888752,54.671356,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.835421,54.696863,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-2.436176,50.62093,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-1.511273,50.66601,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.889841,54.655331,2015,10,"United Kingdom of Great Britain and Northern Ireland"
1.2566,50.041,2015,10,"France"
1.2566,50.041,2015,10,"France"
1.2566,50.041,2015,10,"France"
1.2566,50.041,2015,10,"France"
1.2566,50.041,2015,10,"France"
1.2566,50.041,2015,10,"France"
1.2566,50.041,2015,10,"France"
1.2566,50.041,2015,10,"France"
1.2566,50.041,2015,10,"France"
1.2566,50.041,2015,10,"France"
1.2566,50.041,2015,10,"France"
1.2566,50.041,2015,10,"France"
1.2566,50.041,2015,10,"France"
-5.872428,54.662572,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.853926,54.668199,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.885131,54.666589,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.856826,54.66361,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.885131,54.666589,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.858421,54.676653,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.865893,54.678681,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.835421,54.696863,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.889841,54.655331,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.893249,54.665168,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-1.522596,50.70626,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.856826,54.66361,2015,10,"United Kingdom of Great Britain and Northern Ireland"
1.346038,52.92129,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.853926,54.668199,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.829084,54.666218,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.877576,54.666445,2015,10,"United Kingdom of Great Britain and Northern Ireland"
1.144659,52.95063,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.829084,54.666218,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.796433,54.705512,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.074435,51.687315,2015,10,"United Kingdom of Great Britain and Northern Ireland"
1.255363,52.9427,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-2.453308,50.59559,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.893249,54.665168,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-5.785519,54.711043,2015,10,"United Kingdom of Great Britain and Northern Ireland"
-4.644807,50.328882,2015,10,"United Kingdom of Great Britain and Northern Ireland"
4.053,51.494,2015,10,"Netherlands"
8.599205,54.377796,2015,10,"Germany"
8.290699,54.856449,2015,10,"Germany"
8.286851,54.857899,2015,10,"Germany"
3.7,51.4,2015,11,"Netherlands"
4.55,52.45,2015,11,"Netherlands"
4.1,51.95,2015,11,"Netherlands"
1.55292,50.362245,2015,11,"France"
4.41,52.23,2015,11,"Netherlands"
4.41,52.23,2015,11,"Netherlands"
1.352391,52.91963,2015,11,"United Kingdom of Great Britain and Northern Ireland"
4.22,52.07,2015,11,"Netherlands"
1.350618,52.92018,2015,11,"United Kingdom of Great Britain and Northern Ireland"
1.211008,52.94772,2015,11,"United Kingdom of Great Britain and Northern Ireland"
1.135509,52.95168,2015,11,"United Kingdom of Great Britain and Northern Ireland"
3.85,51.76,2015,11,"Netherlands"
1.055059,52.96575,2015,11,"United Kingdom of Great Britain and Northern Ireland"
1.055059,52.96575,2015,11,"United Kingdom of Great Britain and Northern Ireland"
1.352391,52.91963,2015,11,"United Kingdom of Great Britain and Northern Ireland"
1.350618,52.92018,2015,11,"United Kingdom of Great Britain and Northern Ireland"
1.209403,52.94685,2015,11,"United Kingdom of Great Britain and Northern Ireland"
1.135047,52.95126,2015,11,"United Kingdom of Great Britain and Northern Ireland"
1.054298,52.96678,2015,11,"United Kingdom of Great Britain and Northern Ireland"
1.141893,52.95038,2015,11,"United Kingdom of Great Britain and Northern Ireland"
1.348759,52.91962,2015,11,"United Kingdom of Great Britain and Northern Ireland"
1.350005,52.92025,2015,11,"United Kingdom of Great Britain and Northern Ireland"
1.276603,52.93858,2015,11,"United Kingdom of Great Britain and Northern Ireland"
4.55,52.44,2015,11,"Netherlands"
4.239,52.085,2015,11,"Netherlands"
4.61,52.61,2015,11,"Netherlands"
4.61,52.61,2015,11,"Netherlands"
8.582596,54.308708,2015,11,"Germany"
8.643088,53.887188,2015,11,"Germany"
4.55,52.45,2015,12,"Netherlands"
4.5,52.45,2015,12,"Netherlands"
4.55,52.45,2015,12,"Netherlands"
3.85,51.65,2015,12,"Netherlands"
3.85,51.65,2015,12,"Netherlands"
4.2,51.45,2015,12,"Netherlands"
3.7,51.6,2015,12,"Netherlands"
4.41,52.23,2015,12,"Netherlands"
3.85,51.76,2015,12,"Netherlands"
3.85,51.76,2015,12,"Netherlands"
3.85,51.76,2015,12,"Netherlands"
3.85,51.76,2015,12,"Netherlands"
4.56,52.45,2015,12,"Netherlands"
4.56,52.45,2015,12,"Netherlands"
-4.39797,48.32401,2015,12,"France"
4.71,52.93,2015,12,"Netherlands"
3.69,51.63,2015,12,"Netherlands"
4.61,52.61,2015,12,"Netherlands"
8.472519,55.129044,2015,12,"Denmark"
8.331928,54.964134,2015,12,"Germany"
8.583455,54.302711,2015,12,"Germany"
8.281374,54.782944,2015,12,"Germany"
11.15403,58.8315,2015,12,"Sweden"
-3.646004,50.252369,2014,1,"United Kingdom of Great Britain and Northern Ireland"
-3.630747,50.175235,2014,1,"United Kingdom of Great Britain and Northern Ireland"
4.56,52.45,2014,1,"Netherlands"
4.56,52.45,2014,1,"Netherlands"
4.56,52.45,2014,1,"Netherlands"
-3.649931,50.244219,2014,1,"United Kingdom of Great Britain and Northern Ireland"
3.85,51.75,2014,1,"Netherlands"
4.55,52.45,2014,1,"Netherlands"
4.55,52.45,2014,1,"Netherlands"
4.35,52.2,2014,1,"Netherlands"
2.485174,51.071423,2014,1,"France"
3.65,51.55,2014,1,"Netherlands"
-3.630747,50.175235,2014,1,"United Kingdom of Great Britain and Northern Ireland"
-3.639271,50.260559,2014,1,"United Kingdom of Great Britain and Northern Ireland"
3.93,51.539,2014,1,"Netherlands"
4.68,52.82,2014,1,"Netherlands"
4.556,52.455,2014,1,"Netherlands"
4.18,52.05,2014,1,"Netherlands"
4.556,52.455,2014,1,"Netherlands"
10.185557,59.023635,2014,1,"Norway"
1.205215,51.08558,2014,2,"United Kingdom of Great Britain and Northern Ireland"
-4.42375,48.32068,2014,2,"France"
3.8,51.7,2014,2,"Netherlands"
5.85,53.4,2014,2,"Netherlands"
-4.37117,48.32195,2014,2,"France"
