"Longitude","Latitude","Year","Month","Country"
-4.194674,53.213012,2013,6,"United Kingdom of Great Britain and Northern Ireland"
-4.209013,53.194217,2013,6,"United Kingdom of Great Britain and Northern Ireland"
-5.57841,54.394036,2013,6,"United Kingdom of Great Britain and Northern Ireland"
-4.209174,53.197334,2013,6,"United Kingdom of Great Britain and Northern Ireland"
-4.209013,53.194217,2013,6,"United Kingdom of Great Britain and Northern Ireland"
-4.209174,53.197334,2013,6,"United Kingdom of Great Britain and Northern Ireland"
-4.209013,53.194217,2013,6,"United Kingdom of Great Britain and Northern Ireland"
-4.2096,53.197757,2013,6,"United Kingdom of Great Britain and Northern Ireland"
-1.417392,50.804852,2013,6,"United Kingdom of Great Britain and Northern Ireland"
-4.209614,53.19221,2013,6,"United Kingdom of Great Britain and Northern Ireland"
-4.193511,53.213411,2013,6,"United Kingdom of Great Britain and Northern Ireland"
-4.209614,53.19221,2013,6,"United Kingdom of Great Britain and Northern Ireland"
-4.083353,53.268936,2013,6,"United Kingdom of Great Britain and Northern Ireland"
-1.368199,50.874738,2013,6,"United Kingdom of Great Britain and Northern Ireland"
3.20332,51.33343,2013,6,"Belgium"
3.20432,51.33378,2013,6,"Belgium"
6.994654,53.676701,2013,6,"Germany"
1.407889,51.17814,2013,7,"United Kingdom of Great Britain and Northern Ireland"
-3.52778,50.459043,2013,7,"United Kingdom of Great Britain and Northern Ireland"
2.7158,51.15357,2013,7,"Belgium"
-4.72816,52.835025,2013,8,"United Kingdom of Great Britain and Northern Ireland"
-4.72816,52.835025,2013,8,"United Kingdom of Great Britain and Northern Ireland"
-5.572987,54.38473,2013,8,"United Kingdom of Great Britain and Northern Ireland"
-5.671296,54.66492,2013,8,"United Kingdom of Great Britain and Northern Ireland"
-5.643662,54.490488,2013,8,"United Kingdom of Great Britain and Northern Ireland"
-5.741797,54.81495,2013,8,"United Kingdom of Great Britain and Northern Ireland"
-5.53895,54.36472,2013,8,"United Kingdom of Great Britain and Northern Ireland"
-5.573954,54.5199,2013,8,"United Kingdom of Great Britain and Northern Ireland"
-5.644327,54.496163,2013,8,"United Kingdom of Great Britain and Northern Ireland"
0.296349,51.45585,2013,8,"United Kingdom of Great Britain and Northern Ireland"
-5.539782,54.47073,2013,8,"United Kingdom of Great Britain and Northern Ireland"
-5.577362,54.39392,2013,8,"United Kingdom of Great Britain and Northern Ireland"
-5.638792,54.49573,2013,8,"United Kingdom of Great Britain and Northern Ireland"
-2.81603,48.61092,2013,8,"France"
-5.643662,54.490488,2013,8,"United Kingdom of Great Britain and Northern Ireland"
-5.647793,54.49357,2013,8,"United Kingdom of Great Britain and Northern Ireland"
-5.544942,54.43472,2013,8,"United Kingdom of Great Britain and Northern Ireland"
-5.809978,54.70976,2013,8,"United Kingdom of Great Britain and Northern Ireland"
-5.577362,54.39392,2013,8,"United Kingdom of Great Britain and Northern Ireland"
-5.642835,54.490164,2013,8,"United Kingdom of Great Britain and Northern Ireland"
4.863115,60.614674,2013,8,"Norway"
-4.884448,51.71986,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.929872,51.704009,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.884539,51.719522,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.087905,51.707779,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.110215,51.821689,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.995517,51.689761,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.929872,51.704009,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.995517,51.689761,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.884539,51.719522,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.972672,51.702991,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.596172,54.381997,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.08793,51.708052,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-0.864607,50.834956,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.112462,51.685818,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.087905,51.707779,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.973227,51.702919,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.972672,51.702991,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-1.101844,50.830727,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.111787,51.823447,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.087905,51.707779,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.143341,51.713777,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.112523,51.686716,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.111245,51.823296,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.043383,51.619052,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.884539,51.719522,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.972672,51.702991,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.110599,51.821928,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.111245,51.823296,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.884448,51.71986,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.112523,51.686716,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.929872,51.704009,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.112462,51.685818,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.884539,51.719522,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.884539,51.719522,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.929374,51.704079,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.111965,51.686052,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.112523,51.686716,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.150379,50.362855,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.929374,51.704079,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-0.922124,50.804026,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.112462,51.685818,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.973227,51.702919,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.973227,51.702919,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.995517,51.689761,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-7.004951,55.11533,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.929374,51.704079,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.884539,51.719522,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.596172,54.381997,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.995517,51.689761,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.995498,51.689594,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.087905,51.707779,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.112523,51.686716,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.143871,51.713588,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.129345,50.364141,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.143341,51.713777,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.143871,51.713588,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.120635,50.358004,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.08793,51.708052,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.110215,51.821689,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.929374,51.704079,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.995498,51.689594,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.884448,51.71986,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.929374,51.704079,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.995498,51.689594,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.929374,51.704079,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.110215,51.821689,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.112506,51.686343,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.884448,51.71986,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.111787,51.823447,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.929872,51.704009,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.972672,51.702991,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.143341,51.713777,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.972672,51.702991,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.087905,51.707779,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.06498,50.153421,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.143871,51.713588,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.972672,51.702991,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.08793,51.708052,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.973227,51.702919,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.884539,51.719522,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.929872,51.704009,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.929374,51.704079,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.929872,51.704009,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.995517,51.689761,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.143871,51.713588,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.042885,51.619287,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.111965,51.686052,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-0.816722,50.819192,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.110599,51.821928,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.972672,51.702991,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-0.816836,50.814697,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.929872,51.704009,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.929374,51.704079,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.929374,51.704079,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.929374,51.704079,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.973227,51.702919,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.110599,51.821928,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.532334,54.359999,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.972672,51.702991,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-0.864607,50.834956,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.995498,51.689594,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.884448,51.71986,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.111965,51.686052,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.126369,50.096457,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.143871,51.713588,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.083844,50.163716,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.973227,51.702919,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.972672,51.702991,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.112462,51.685818,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.995517,51.689761,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.143341,51.713777,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.111787,51.823447,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.087905,51.707779,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.973227,51.702919,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.110215,51.821689,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.995498,51.689594,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.167279,50.36344,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.143871,51.713588,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-1.101844,50.830727,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.08793,51.708052,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.08793,51.708052,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.808641,54.65659,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.596172,54.381997,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.884448,51.71986,2013,9,"United Kingdom of Great Britain and Northern Ireland"
1.261474,51.10124,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.111245,51.823296,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.143341,51.713777,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.087905,51.707779,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.808641,54.65659,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.112506,51.686343,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.884539,51.719522,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.884448,51.71986,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.929872,51.704009,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.059159,50.149976,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.111245,51.823296,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.973227,51.702919,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-0.863188,50.834942,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.995517,51.689761,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.884448,51.71986,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.143341,51.713777,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.060672,50.151735,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.972672,51.702991,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.112506,51.686343,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-0.922124,50.804026,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.995498,51.689594,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.111965,51.686052,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.973227,51.702919,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.111965,51.686052,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.143871,51.713588,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.929872,51.704009,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.995517,51.689761,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.973227,51.702919,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.972672,51.702991,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-0.816836,50.814697,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-1.101844,50.830727,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.051092,50.177176,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-4.929872,51.704009,2013,9,"United Kingdom of Great Britain and Northern Ireland"
-5.646661,54.517837,2013,9,"United Kingdom of Great Britain and Northern Ireland"
