"Longitude","Latitude","Year","Month","Country"
26.914358,60.417416,2013,4,"Finland"
26.918392,60.427838,2013,4,"Finland"
26.918392,60.427838,2013,4,"Finland"
26.918392,60.427838,2013,4,"Finland"
26.918392,60.427838,2013,4,"Finland"
26.918392,60.427838,2013,4,"Finland"
26.918392,60.427838,2013,4,"Finland"
26.949592,60.481376,2013,4,"Finland"
26.949592,60.481376,2013,4,"Finland"
26.949592,60.481376,2013,4,"Finland"
26.949592,60.481376,2013,4,"Finland"
26.949592,60.481376,2013,4,"Finland"
26.949592,60.481376,2013,4,"Finland"
26.942725,60.490615,2013,4,"Finland"
25.552225,60.309517,2013,4,"Finland"
25.552225,60.309517,2013,4,"Finland"
25.552225,60.309517,2013,4,"Finland"
25.552225,60.309517,2013,4,"Finland"
25.551807,60.306788,2013,4,"Finland"
25.551807,60.306788,2013,4,"Finland"
25.551807,60.306788,2013,4,"Finland"
25.551807,60.306788,2013,4,"Finland"
25.553191,60.306272,2013,4,"Finland"
25.553191,60.306272,2013,4,"Finland"
25.550905,60.305042,2013,4,"Finland"
25.550905,60.305042,2013,4,"Finland"
25.54655,60.297962,2013,4,"Finland"
25.54655,60.297962,2013,4,"Finland"
25.547569,60.297469,2013,4,"Finland"
25.547569,60.297469,2013,4,"Finland"
25.547569,60.297469,2013,4,"Finland"
25.542655,60.289801,2013,4,"Finland"
25.542655,60.289801,2013,4,"Finland"
25.542655,60.289801,2013,4,"Finland"
25.543712,60.28962,2013,4,"Finland"
25.543712,60.28962,2013,4,"Finland"
25.543712,60.28962,2013,4,"Finland"
25.543712,60.28962,2013,4,"Finland"
25.543712,60.28962,2013,4,"Finland"
27.153225,60.517206,2013,8,"Finland"
27.153225,60.517206,2013,8,"Finland"
27.153225,60.517206,2013,8,"Finland"
27.153225,60.517206,2013,8,"Finland"
27.153225,60.517206,2013,8,"Finland"
27.166851,60.523067,2013,8,"Finland"
27.166851,60.523067,2013,8,"Finland"
27.166851,60.523067,2013,8,"Finland"
27.166851,60.523067,2013,8,"Finland"
27.166851,60.523067,2013,8,"Finland"
27.166851,60.523067,2013,8,"Finland"
23.026443,63.840897,2013,8,"Finland"
23.026443,63.840897,2013,8,"Finland"
23.026443,63.840897,2013,8,"Finland"
23.026443,63.840897,2013,8,"Finland"
23.026443,63.840897,2013,8,"Finland"
23.026443,63.840897,2013,8,"Finland"
23.026443,63.840897,2013,8,"Finland"
23.017387,63.845897,2013,8,"Finland"
23.017387,63.845897,2013,8,"Finland"
23.017387,63.845897,2013,8,"Finland"
23.017387,63.845897,2013,8,"Finland"
23.017387,63.845897,2013,8,"Finland"
23.017387,63.845897,2013,8,"Finland"
23.036442,63.86027,2013,8,"Finland"
23.036442,63.86027,2013,8,"Finland"
23.036442,63.86027,2013,8,"Finland"
23.036442,63.86027,2013,8,"Finland"
23.036442,63.86027,2013,8,"Finland"
23.036442,63.86027,2013,8,"Finland"
23.036442,63.86027,2013,8,"Finland"
27.153225,60.517206,2013,8,"Finland"
27.153225,60.517206,2013,8,"Finland"
27.153225,60.517206,2013,8,"Finland"
27.153225,60.517206,2013,8,"Finland"
27.153225,60.517206,2013,8,"Finland"
26.949592,60.481376,2013,8,"Finland"
26.949592,60.481376,2013,8,"Finland"
26.949592,60.481376,2013,8,"Finland"
26.942725,60.490615,2013,8,"Finland"
26.942725,60.490615,2013,8,"Finland"
26.942725,60.490615,2013,8,"Finland"
26.942725,60.490615,2013,8,"Finland"
25.554156,60.313364,2013,8,"Finland"
25.554596,60.311308,2013,8,"Finland"
25.552225,60.309517,2013,8,"Finland"
25.551807,60.306788,2013,8,"Finland"
25.551807,60.306788,2013,8,"Finland"
25.551807,60.306788,2013,8,"Finland"
25.551807,60.306788,2013,8,"Finland"
25.551807,60.306788,2013,8,"Finland"
25.551807,60.306788,2013,8,"Finland"
25.551807,60.306788,2013,8,"Finland"
25.550905,60.305042,2013,8,"Finland"
25.550905,60.305042,2013,8,"Finland"
25.550905,60.305042,2013,8,"Finland"
25.550905,60.305042,2013,8,"Finland"
25.550905,60.305042,2013,8,"Finland"
25.550905,60.305042,2013,8,"Finland"
25.550905,60.305042,2013,8,"Finland"
25.54655,60.297962,2013,8,"Finland"
25.54655,60.297962,2013,8,"Finland"
25.54655,60.297962,2013,8,"Finland"
25.54655,60.297962,2013,8,"Finland"
25.54655,60.297962,2013,8,"Finland"
25.547569,60.297469,2013,8,"Finland"
25.542655,60.289801,2013,8,"Finland"
25.542655,60.289801,2013,8,"Finland"
25.542655,60.289801,2013,8,"Finland"
25.542655,60.289801,2013,8,"Finland"
25.543712,60.28962,2013,8,"Finland"
25.543712,60.28962,2013,8,"Finland"
25.543712,60.28962,2013,8,"Finland"
25.543712,60.28962,2013,8,"Finland"
25.543712,60.28962,2013,8,"Finland"
25.543712,60.28962,2013,8,"Finland"
2.952682,51.22797,1972,7,"Belgium"
2.952682,51.22797,1972,7,"Belgium"
2.952682,51.22797,1972,7,"Belgium"
2.952682,51.22797,1972,8,"Belgium"
2.952682,51.22797,1972,8,"Belgium"
2.952682,51.22797,1972,8,"Belgium"
2.952682,51.22797,1972,8,"Belgium"
2.952682,51.22797,1972,8,"Belgium"
2.952682,51.22797,1972,NA,"Belgium"
2.952682,51.22797,1971,6,"Belgium"
2.952682,51.22797,1971,7,"Belgium"
2.952682,51.22797,1971,7,"Belgium"
2.952682,51.22797,1971,7,"Belgium"
2.952682,51.22797,1971,7,"Belgium"
2.952682,51.22797,1971,8,"Belgium"
2.952682,51.22797,1971,NA,"Belgium"
2.952682,51.22797,1971,NA,"Belgium"
2.952682,51.22797,1971,NA,"Belgium"
2.918637,51.239345,1965,1,"Belgium"
2.918637,51.239345,1965,2,"Belgium"
2.918637,51.239345,1965,3,"Belgium"
2.918637,51.239345,1965,4,"Belgium"
2.927446,51.229928,1965,4,"Belgium"
2.939894,51.224756,1965,4,"Belgium"
2.918637,51.239345,1965,5,"Belgium"
2.927446,51.229928,1965,5,"Belgium"
2.939894,51.224756,1965,5,"Belgium"
2.918637,51.239345,1965,6,"Belgium"
2.927446,51.229928,1965,6,"Belgium"
2.939894,51.224756,1965,6,"Belgium"
2.918637,51.239345,1965,7,"Belgium"
2.927446,51.229928,1965,7,"Belgium"
2.939894,51.224756,1965,7,"Belgium"
2.918637,51.239345,1965,8,"Belgium"
2.927446,51.229928,1965,8,"Belgium"
2.939894,51.224756,1965,8,"Belgium"
2.918637,51.239345,1965,9,"Belgium"
2.927446,51.229928,1965,9,"Belgium"
2.939894,51.224756,1965,9,"Belgium"
2.918637,51.239345,1965,10,"Belgium"
2.927446,51.229928,1965,10,"Belgium"
2.939894,51.224756,1965,10,"Belgium"
2.929259,51.231309,1965,NA,"Belgium"
2.928659,51.231343,1965,NA,"Belgium"
2.9518,51.22835,1962,NA,"Belgium"
2.9518,51.22835,1961,NA,"Belgium"
2.9518,51.22835,1960,NA,"Belgium"
2.952682,51.22797,NA,NA,"Belgium"
2.952682,51.22797,NA,NA,"Belgium"
2.952682,51.22797,NA,NA,"Belgium"
3.91425,51.445133,NA,NA,"Netherlands"
