"Longitude","Latitude","Year","Month","Country"
21.370578,61.657451,2022,8,"Finland"
21.34598,61.660485,2022,8,"Finland"
21.359823,61.657673,2022,8,"Finland"
21.353671,61.652288,2022,8,"Finland"
21.347105,61.649901,2022,8,"Finland"
21.383655,61.659034,2022,8,"Finland"
21.36861,61.688766,2022,8,"Finland"
21.382024,61.692,2022,8,"Finland"
21.37618,61.695567,2022,8,"Finland"
21.368392,61.699702,2022,8,"Finland"
21.374377,61.70129,2022,8,"Finland"
21.38126,61.703256,2022,8,"Finland"
21.386109,61.700368,2022,8,"Finland"
21.339371,61.689789,2022,8,"Finland"
21.329019,61.686002,2022,8,"Finland"
21.322921,61.682175,2022,8,"Finland"
21.330325,61.678288,2022,8,"Finland"
21.331468,61.673205,2022,8,"Finland"
21.32862,61.669432,2022,8,"Finland"
21.34091,61.665829,2022,8,"Finland"
21.327749,61.657694,2022,8,"Finland"
21.329825,61.651237,2022,8,"Finland"
21.333676,61.651397,2022,8,"Finland"
21.337335,61.647858,2022,8,"Finland"
21.355403,61.645096,2022,8,"Finland"
21.349902,61.64341,2022,8,"Finland"
21.294089,61.486295,2022,8,"Finland"
21.281895,61.485036,2022,8,"Finland"
21.28976,61.493153,2022,8,"Finland"
21.281513,61.495705,2022,8,"Finland"
21.2929,61.461914,2022,8,"Finland"
21.296832,61.458938,2022,8,"Finland"
21.312882,61.458197,2022,8,"Finland"
21.308,61.459073,2022,8,"Finland"
21.316973,61.461645,2022,8,"Finland"
21.295119,61.469101,2022,8,"Finland"
21.282442,61.471826,2022,8,"Finland"
21.278242,61.47246,2022,8,"Finland"
21.289953,61.475401,2022,8,"Finland"
21.288782,61.479114,2022,8,"Finland"
21.293211,61.481029,2022,8,"Finland"
21.298735,61.479649,2022,8,"Finland"
21.305045,61.481579,2022,8,"Finland"
21.322179,61.65082,2022,8,"Finland"
21.318774,61.650606,2022,8,"Finland"
21.318865,61.648566,2022,8,"Finland"
21.320031,61.64388,2022,8,"Finland"
21.318792,61.642181,2022,8,"Finland"
21.305936,61.604154,2022,8,"Finland"
21.337664,61.580434,2022,8,"Finland"
21.346662,61.590412,2022,8,"Finland"
21.354426,61.586477,2022,8,"Finland"
21.351461,61.584715,2022,8,"Finland"
21.364087,61.584662,2022,8,"Finland"
21.366448,61.736337,2022,8,"Finland"
21.373535,61.73526,2022,8,"Finland"
21.374474,61.730438,2022,8,"Finland"
21.366335,61.730634,2022,8,"Finland"
21.358306,61.732716,2022,8,"Finland"
21.357209,61.736937,2022,8,"Finland"
21.361508,61.739679,2022,8,"Finland"
21.363226,61.741694,2022,8,"Finland"
21.371173,61.745775,2022,8,"Finland"
21.378616,61.744632,2022,8,"Finland"
21.384442,61.744539,2022,8,"Finland"
21.38647,61.743209,2022,8,"Finland"
21.402148,61.742699,2022,8,"Finland"
21.393826,61.745968,2022,8,"Finland"
21.391264,61.746691,2022,8,"Finland"
21.3889,61.745181,2022,8,"Finland"
21.366448,61.736337,2022,8,"Finland"
21.373535,61.73526,2022,8,"Finland"
21.374474,61.730438,2022,8,"Finland"
21.366335,61.730634,2022,8,"Finland"
21.358306,61.732716,2022,8,"Finland"
21.357209,61.736937,2022,8,"Finland"
21.361508,61.739679,2022,8,"Finland"
21.363226,61.741694,2022,8,"Finland"
21.371173,61.745775,2022,8,"Finland"
21.378616,61.744632,2022,8,"Finland"
21.384442,61.744539,2022,8,"Finland"
21.38647,61.743209,2022,8,"Finland"
21.402148,61.742699,2022,8,"Finland"
21.393826,61.745968,2022,8,"Finland"
21.391264,61.746691,2022,8,"Finland"
21.3889,61.745181,2022,8,"Finland"
21.279584,61.904699,2022,8,"Finland"
21.279567,61.904689,2022,8,"Finland"
21.279427,61.90462,2022,8,"Finland"
21.279305,61.904561,2022,8,"Finland"
21.279165,61.904492,2022,8,"Finland"
21.279044,61.904424,2022,8,"Finland"
21.278903,61.904364,2022,8,"Finland"
21.278782,61.904296,2022,8,"Finland"
21.27873,61.904267,2022,8,"Finland"
21.278485,61.904149,2022,8,"Finland"
21.278414,61.904119,2022,8,"Finland"
21.278293,61.904051,2022,8,"Finland"
21.279601,61.904709,2022,8,"Finland"
21.279653,61.904738,2022,8,"Finland"
21.279774,61.904806,2022,8,"Finland"
21.27986,61.904854,2022,8,"Finland"
21.279981,61.904922,2022,8,"Finland"
21.280102,61.904991,2022,8,"Finland"
21.280223,61.905059,2022,8,"Finland"
21.280344,61.905127,2022,8,"Finland"
21.280465,61.905195,2022,8,"Finland"
21.280586,61.905263,2022,8,"Finland"
21.280706,61.905331,2022,8,"Finland"
21.280827,61.905399,2022,8,"Finland"
21.237141,61.914482,2022,8,"Finland"
21.237241,61.914558,2022,8,"Finland"
21.237341,61.914634,2022,8,"Finland"
21.237441,61.914711,2022,8,"Finland"
21.237542,61.914787,2022,8,"Finland"
21.237642,61.914863,2022,8,"Finland"
21.237761,61.91494,2022,8,"Finland"
21.237861,61.915016,2022,8,"Finland"
21.237961,61.915093,2022,8,"Finland"
21.238063,61.91516,2022,8,"Finland"
21.238163,61.915236,2022,8,"Finland"
21.23818,61.915246,2022,8,"Finland"
21.238262,61.915321,2022,8,"Finland"
21.238362,61.915397,2022,8,"Finland"
21.238462,61.915474,2022,8,"Finland"
21.238512,61.915512,2022,8,"Finland"
21.238528,61.91553,2022,8,"Finland"
21.23856,61.915559,2022,8,"Finland"
21.238643,61.915625,2022,8,"Finland"
21.238744,61.915702,2022,8,"Finland"
21.238842,61.915787,2022,8,"Finland"
21.238942,61.915863,2022,8,"Finland"
21.239042,61.915939,2022,8,"Finland"
21.239143,61.916015,2022,8,"Finland"
21.257277,61.887222,2022,8,"Finland"
21.257327,61.88726,2022,8,"Finland"
21.257398,61.88729,2022,8,"Finland"
21.257537,61.887359,2022,8,"Finland"
21.257625,61.887398,2022,8,"Finland"
21.257746,61.887466,2022,8,"Finland"
21.257817,61.887496,2022,8,"Finland"
21.257956,61.887565,2022,8,"Finland"
21.258077,61.887633,2022,8,"Finland"
21.258218,61.887693,2022,8,"Finland"
21.258322,61.887752,2022,8,"Finland"
21.258444,61.887811,2022,8,"Finland"
21.258567,61.88787,2022,8,"Finland"
21.258582,61.887889,2022,8,"Finland"
21.258689,61.887929,2022,8,"Finland"
21.258775,61.887978,2022,8,"Finland"
21.258844,61.888017,2022,8,"Finland"
21.258967,61.888076,2022,8,"Finland"
21.259087,61.888144,2022,8,"Finland"
21.259227,61.888213,2022,8,"Finland"
21.259348,61.888281,2022,8,"Finland"
21.259489,61.888341,2022,8,"Finland"
21.25961,61.888409,2022,8,"Finland"
21.25975,61.888477,2022,8,"Finland"
21.25987,61.888546,2022,8,"Finland"
21.23345,61.938561,2022,8,"Finland"
21.233396,61.93854,2022,8,"Finland"
21.233275,61.938472,2022,8,"Finland"
21.233222,61.938452,2022,8,"Finland"
21.233099,61.938393,2022,8,"Finland"
21.232959,61.938324,2022,8,"Finland"
21.232818,61.938264,2022,8,"Finland"
21.232697,61.938196,2022,8,"Finland"
21.232555,61.938136,2022,8,"Finland"
21.232416,61.938067,2022,8,"Finland"
21.232293,61.938008,2022,8,"Finland"
21.232153,61.937939,2022,8,"Finland"
21.232117,61.937929,2022,8,"Finland"
21.234655,61.93926,2022,8,"Finland"
21.234534,61.939191,2022,8,"Finland"
21.234413,61.939123,2022,8,"Finland"
21.234311,61.939056,2022,8,"Finland"
21.23419,61.938988,2022,8,"Finland"
21.23407,61.93892,2022,8,"Finland"
21.233949,61.938852,2022,8,"Finland"
21.233828,61.938784,2022,8,"Finland"
21.233709,61.938707,2022,8,"Finland"
21.233588,61.938639,2022,8,"Finland"
21.233467,61.93857,2022,8,"Finland"
21.832898,59.83837,2022,8,"Finland"
21.833077,59.838368,2022,8,"Finland"
21.793825,59.923485,2022,8,"Finland"
21.524994,59.997219,2022,8,"Finland"
21.365359,60.074708,2022,8,"Finland"
21.089086,60.145396,2022,8,"Finland"
21.089231,60.145393,2022,8,"Finland"
21.909889,60.247836,2022,8,"Finland"
21.909768,60.247795,2022,8,"Finland"
21.909497,60.247677,2022,8,"Finland"
21.90936,60.247627,2022,8,"Finland"
21.781579,59.838769,2022,8,"Finland"
21.781611,59.838681,2022,8,"Finland"
21.781643,59.838592,2022,8,"Finland"
21.781657,59.838503,2022,8,"Finland"
21.78183,59.83797,2022,8,"Finland"
21.758066,59.981723,2022,8,"Finland"
21.758162,59.981798,2022,8,"Finland"
21.080276,60.134476,2022,8,"Finland"
22.182723,59.941078,2022,8,"Finland"
22.182645,59.941615,2022,8,"Finland"
21.996158,60.241866,2022,8,"Finland"
21.996203,60.241688,2022,8,"Finland"
21.99625,60.241501,2022,8,"Finland"
21.996264,60.241412,2022,8,"Finland"
21.996295,60.241323,2022,8,"Finland"
21.996309,60.241233,2022,8,"Finland"
21.996341,60.241145,2022,8,"Finland"
21.996354,60.241055,2022,8,"Finland"
22.123817,59.878143,2022,8,"Finland"
22.123804,59.878233,2022,8,"Finland"
22.123752,59.878951,2022,8,"Finland"
22.123757,59.879041,2022,8,"Finland"
21.068098,60.14793,2022,8,"Finland"
21.068231,60.148098,2022,8,"Finland"
21.597423,60.056744,2022,8,"Finland"
21.597415,60.056681,2022,8,"Finland"
21.597394,60.05659,2022,8,"Finland"
21.351882,60.476754,2022,8,"Finland"
22.208878,59.787713,2022,8,"Finland"
21.770994,60.550468,2022,8,"Finland"
21.819111,60.540156,2022,8,"Finland"
21.817014,60.541388,2022,8,"Finland"
21.815466,60.542381,2022,8,"Finland"
21.81047,60.529356,2022,8,"Finland"
21.810675,60.527168,2022,8,"Finland"
21.748804,60.56806,2022,8,"Finland"
21.75559,60.577379,2022,8,"Finland"
21.753395,60.572991,2022,8,"Finland"
21.752352,60.57277,2022,8,"Finland"
21.748436,60.573579,2022,8,"Finland"
21.736281,60.587344,2022,8,"Finland"
21.705293,60.608073,2022,8,"Finland"
21.706481,60.608417,2022,8,"Finland"
21.705701,60.609151,2022,8,"Finland"
21.704772,60.610014,2022,8,"Finland"
21.744198,60.592983,2022,8,"Finland"
21.722744,60.591371,2022,8,"Finland"
21.72473,60.591197,2022,8,"Finland"
21.729594,60.590094,2022,8,"Finland"
21.735249,60.590416,2022,8,"Finland"
21.73712,60.590724,2022,8,"Finland"
21.739023,60.591168,2022,8,"Finland"
21.719992,60.595329,2022,8,"Finland"
21.719699,60.596334,2022,8,"Finland"
21.71942,60.597259,2022,8,"Finland"
21.823323,60.584444,2022,8,"Finland"
21.823626,60.583583,2022,8,"Finland"
21.820015,60.593088,2022,8,"Finland"
21.822718,60.589585,2022,8,"Finland"
21.814988,60.578721,2022,8,"Finland"
21.814238,60.575534,2022,8,"Finland"
21.810607,60.560133,2022,8,"Finland"
21.814414,60.557591,2022,8,"Finland"
21.819114,60.55529,2022,8,"Finland"
21.821119,60.554981,2022,8,"Finland"
21.819106,60.567419,2022,8,"Finland"
21.822948,60.564437,2022,8,"Finland"
21.821198,60.564747,2022,8,"Finland"
21.817824,60.564588,2022,8,"Finland"
21.813843,60.562742,2022,8,"Finland"
21.709098,60.587788,2022,8,"Finland"
21.732029,60.580337,2022,8,"Finland"
21.729652,60.578875,2022,8,"Finland"
21.721452,60.583275,2022,8,"Finland"
21.815646,60.628917,2022,8,"Finland"
21.660995,60.624088,2022,8,"Finland"
21.685296,60.620217,2022,8,"Finland"
21.689565,60.619317,2022,8,"Finland"
21.691636,60.618301,2022,8,"Finland"
21.694012,60.616884,2022,8,"Finland"
23.230864,60.066592,2022,8,"Finland"
23.229958,60.061451,2022,8,"Finland"
23.227866,60.06229,2022,8,"Finland"
23.222341,60.062645,2022,8,"Finland"
24.627823,60.121267,2022,8,"Finland"
3.20119,51.33302,2022,8,"Belgium"
12.73309,56.64225,2022,8,"Sweden"
16.62846,56.87153,2022,8,"Sweden"
14.31876,55.9158,2022,8,"Sweden"
11.83635,57.79187,2022,8,"Sweden"
14.3493,55.51342,2022,8,"Sweden"
18.74143,57.35156,2022,8,"Sweden"
10.541739,59.882662,2022,8,"Norway"
24.957367,60.149253,2022,9,"Finland"
24.781509,60.155595,2022,9,"Finland"
24.337203,57.822488,2022,9,"Latvia"
12.268871,44.801754,2022,9,"Italy"
24.889228,60.143597,2022,9,"Finland"
25.235999,60.250518,2022,9,"Finland"
21.011485,55.351125,2022,9,"Lithuania"
21.083153,55.750148,2022,9,"Lithuania"
21.07908,55.764118,2022,9,"Lithuania"
22.107443,60.408517,2022,9,"Finland"
27.559527,60.394033,2022,9,"Finland"
27.559637,60.394096,2022,9,"Finland"
27.559765,60.394167,2022,9,"Finland"
27.559875,60.394229,2022,9,"Finland"
27.560003,60.394292,2022,9,"Finland"
27.560131,60.394363,2022,9,"Finland"
27.560241,60.394425,2022,9,"Finland"
27.56037,60.394496,2022,9,"Finland"
27.56048,60.394559,2022,9,"Finland"
27.560608,60.39463,2022,9,"Finland"
27.560736,60.394692,2022,9,"Finland"
27.64028,60.387932,2022,9,"Finland"
27.640389,60.387976,2022,9,"Finland"
27.640517,60.38802,2022,9,"Finland"
27.640773,60.388118,2022,9,"Finland"
27.640664,60.388083,2022,9,"Finland"
27.640919,60.38818,2022,9,"Finland"
27.641011,60.388216,2022,9,"Finland"
27.641084,60.388233,2022,9,"Finland"
27.641212,60.388286,2022,9,"Finland"
27.64134,60.388331,2022,9,"Finland"
27.641395,60.388357,2022,9,"Finland"
27.641431,60.388375,2022,9,"Finland"
27.641468,60.388384,2022,9,"Finland"
27.548095,60.373492,2022,9,"Finland"
27.548187,60.373545,2022,9,"Finland"
27.548279,60.373626,2022,9,"Finland"
27.548389,60.373697,2022,9,"Finland"
27.548499,60.373769,2022,9,"Finland"
27.548591,60.37384,2022,9,"Finland"
27.548682,60.373903,2022,9,"Finland"
27.548774,60.373974,2022,9,"Finland"
27.548884,60.374054,2022,9,"Finland"
27.548921,60.374081,2022,9,"Finland"
27.549031,60.374153,2022,9,"Finland"
27.549123,60.374224,2022,9,"Finland"
27.611822,60.382481,2022,9,"Finland"
27.611859,60.382507,2022,9,"Finland"
27.612061,60.382659,2022,9,"Finland"
27.612153,60.38273,2022,9,"Finland"
27.612263,60.382811,2022,9,"Finland"
27.612356,60.382882,2022,9,"Finland"
27.612411,60.382927,2022,9,"Finland"
27.612521,60.383007,2022,9,"Finland"
27.612613,60.383079,2022,9,"Finland"
27.612723,60.38315,2022,9,"Finland"
27.612816,60.38323,2022,9,"Finland"
27.593909,60.399873,2022,9,"Finland"
27.593873,60.399846,2022,9,"Finland"
27.593744,60.399775,2022,9,"Finland"
27.593634,60.399704,2022,9,"Finland"
27.593524,60.399632,2022,9,"Finland"
27.593414,60.399561,2022,9,"Finland"
27.593303,60.39949,2022,9,"Finland"
27.592955,60.399285,2022,9,"Finland"
27.345307,60.287472,2022,9,"Finland"
27.345252,60.287445,2022,9,"Finland"
27.345161,60.28741,2022,9,"Finland"
27.345034,60.287356,2022,9,"Finland"
27.344889,60.287294,2022,9,"Finland"
27.344762,60.28724,2022,9,"Finland"
27.344489,60.287124,2022,9,"Finland"
27.344344,60.287062,2022,9,"Finland"
27.344216,60.286999,2022,9,"Finland"
27.344071,60.286946,2022,9,"Finland"
27.343944,60.286883,2022,9,"Finland"
27.640062,60.387951,2022,9,"Finland"
27.640026,60.387933,2022,9,"Finland"
27.639989,60.387915,2022,9,"Finland"
27.639934,60.387897,2022,9,"Finland"
27.639843,60.387853,2022,9,"Finland"
27.639806,60.387826,2022,9,"Finland"
27.63966,60.387764,2022,9,"Finland"
27.639586,60.387729,2022,9,"Finland"
27.63933,60.387604,2022,9,"Finland"
27.503743,60.381847,2022,9,"Finland"
27.50367,60.381847,2022,9,"Finland"
27.503144,60.381831,2022,9,"Finland"
27.502436,60.381807,2022,9,"Finland"
27.593777,60.399586,2022,9,"Finland"
27.59385,60.399622,2022,9,"Finland"
27.59396,60.399684,2022,9,"Finland"
27.594088,60.399747,2022,9,"Finland"
27.594217,60.399818,2022,9,"Finland"
27.594345,60.39988,2022,9,"Finland"
27.594473,60.399943,2022,9,"Finland"
27.594601,60.400005,2022,9,"Finland"
27.594656,60.40004,2022,9,"Finland"
27.594785,60.400103,2022,9,"Finland"
27.594913,60.400165,2022,9,"Finland"
27.559528,60.394114,2022,9,"Finland"
27.559418,60.394034,2022,9,"Finland"
27.559308,60.393962,2022,9,"Finland"
27.559216,60.393891,2022,9,"Finland"
27.559106,60.393819,2022,9,"Finland"
27.558996,60.393748,2022,9,"Finland"
27.558886,60.393677,2022,9,"Finland"
27.558776,60.393605,2022,9,"Finland"
27.558666,60.393534,2022,9,"Finland"
27.558556,60.393463,2022,9,"Finland"
27.558464,60.393391,2022,9,"Finland"
27.611784,60.382409,2022,9,"Finland"
27.611674,60.38232,2022,9,"Finland"
27.611582,60.382239,2022,9,"Finland"
27.61149,60.382168,2022,9,"Finland"
27.611397,60.382087,2022,9,"Finland"
27.611305,60.382016,2022,9,"Finland"
27.611269,60.381989,2022,9,"Finland"
27.611232,60.381954,2022,9,"Finland"
27.611176,60.381909,2022,9,"Finland"
27.611085,60.381846,2022,9,"Finland"
27.611029,60.381802,2022,9,"Finland"
27.610937,60.381721,2022,9,"Finland"
27.610845,60.381641,2022,9,"Finland"
27.496886,60.387745,2022,9,"Finland"
27.496869,60.387835,2022,9,"Finland"
27.496834,60.387925,2022,9,"Finland"
27.496817,60.388015,2022,9,"Finland"
27.4968,60.388104,2022,9,"Finland"
27.496765,60.388185,2022,9,"Finland"
27.496748,60.38823,2022,9,"Finland"
27.496731,60.388329,2022,9,"Finland"
27.496714,60.388374,2022,9,"Finland"
27.496697,60.388455,2022,9,"Finland"
27.49668,60.388545,2022,9,"Finland"
27.496645,60.388635,2022,9,"Finland"
27.496646,60.388671,2022,9,"Finland"
27.496628,60.388698,2022,9,"Finland"
27.496629,60.388725,2022,9,"Finland"
27.496612,60.388814,2022,9,"Finland"
27.496577,60.388904,2022,9,"Finland"
27.49656,60.388994,2022,9,"Finland"
27.479768,60.336457,2022,9,"Finland"
27.479896,60.336511,2022,9,"Finland"
27.480023,60.336555,2022,9,"Finland"
27.480151,60.336617,2022,9,"Finland"
27.480278,60.336662,2022,9,"Finland"
27.480424,60.336715,2022,9,"Finland"
27.480551,60.336769,2022,9,"Finland"
27.480624,60.336795,2022,9,"Finland"
27.480734,60.33684,2022,9,"Finland"
27.480861,60.336893,2022,9,"Finland"
27.480916,60.336911,2022,9,"Finland"
27.481025,60.336947,2022,9,"Finland"
27.481171,60.337009,2022,9,"Finland"
27.563078,60.331677,2022,9,"Finland"
27.563242,60.33173,2022,9,"Finland"
27.563405,60.331783,2022,9,"Finland"
27.563551,60.331828,2022,9,"Finland"
27.563697,60.331872,2022,9,"Finland"
27.563861,60.331925,2022,9,"Finland"
27.563915,60.331943,2022,9,"Finland"
27.564061,60.331987,2022,9,"Finland"
27.564152,60.332014,2022,9,"Finland"
27.564316,60.332067,2022,9,"Finland"
27.564407,60.332093,2022,9,"Finland"
27.564443,60.332111,2022,9,"Finland"
27.564498,60.33212,2022,9,"Finland"
27.564553,60.332138,2022,9,"Finland"
27.564607,60.332155,2022,9,"Finland"
27.408742,60.354859,2022,9,"Finland"
27.408851,60.354894,2022,9,"Finland"
27.408997,60.354939,2022,9,"Finland"
27.409088,60.354965,2022,9,"Finland"
27.409179,60.355001,2022,9,"Finland"
27.40927,60.355028,2022,9,"Finland"
27.409288,60.355028,2022,9,"Finland"
27.409325,60.355046,2022,9,"Finland"
27.409397,60.355063,2022,9,"Finland"
27.409434,60.355081,2022,9,"Finland"
27.409616,60.355134,2022,9,"Finland"
27.409652,60.355143,2022,9,"Finland"
27.518696,60.365205,2022,9,"Finland"
27.518715,60.365223,2022,9,"Finland"
27.518716,60.365304,2022,9,"Finland"
27.518734,60.36534,2022,9,"Finland"
27.518735,60.365394,2022,9,"Finland"
27.518754,60.36543,2022,9,"Finland"
27.518754,60.365439,2022,9,"Finland"
27.518755,60.365475,2022,9,"Finland"
27.518774,60.365537,2022,9,"Finland"
27.518775,60.365591,2022,9,"Finland"
27.518794,60.365681,2022,9,"Finland"
27.518814,60.36578,2022,9,"Finland"
27.518834,60.365869,2022,9,"Finland"
27.495237,60.392689,2022,9,"Finland"
27.495292,60.392707,2022,9,"Finland"
27.495347,60.392725,2022,9,"Finland"
27.49542,60.392752,2022,9,"Finland"
27.495493,60.392769,2022,9,"Finland"
27.495584,60.392805,2022,9,"Finland"
27.495748,60.392858,2022,9,"Finland"
27.495803,60.392876,2022,9,"Finland"
27.495857,60.392894,2022,9,"Finland"
27.496003,60.392938,2022,9,"Finland"
27.496131,60.392982,2022,9,"Finland"
27.496295,60.393027,2022,9,"Finland"
27.496441,60.39308,2022,9,"Finland"
27.56295,60.331633,2022,9,"Finland"
27.562804,60.331579,2022,9,"Finland"
27.562677,60.331535,2022,9,"Finland"
27.562604,60.331517,2022,9,"Finland"
27.562549,60.331491,2022,9,"Finland"
27.562476,60.331464,2022,9,"Finland"
27.562367,60.331429,2022,9,"Finland"
27.562294,60.331402,2022,9,"Finland"
27.562148,60.331349,2022,9,"Finland"
27.562094,60.331322,2022,9,"Finland"
27.562021,60.331304,2022,9,"Finland"
27.561948,60.331278,2022,9,"Finland"
27.561802,60.331225,2022,9,"Finland"
27.547842,60.373511,2022,9,"Finland"
27.547696,60.373467,2022,9,"Finland"
27.547641,60.373458,2022,9,"Finland"
27.547568,60.373431,2022,9,"Finland"
27.547459,60.373405,2022,9,"Finland"
27.547313,60.373369,2022,9,"Finland"
27.547222,60.373343,2022,9,"Finland"
27.547131,60.373316,2022,9,"Finland"
27.48046,60.368707,2022,9,"Finland"
27.480481,60.368932,2022,9,"Finland"
27.4805,60.369021,2022,9,"Finland"
27.480502,60.369111,2022,9,"Finland"
27.480521,60.369201,2022,9,"Finland"
27.480541,60.369335,2022,9,"Finland"
27.480543,60.369425,2022,9,"Finland"
27.480562,60.369515,2022,9,"Finland"
27.480563,60.369605,2022,9,"Finland"
27.429427,60.352549,2022,9,"Finland"
27.42975,60.352341,2022,9,"Finland"
27.430164,60.352098,2022,9,"Finland"
27.430559,60.351854,2022,9,"Finland"
27.430685,60.351782,2022,9,"Finland"
27.430793,60.351709,2022,9,"Finland"
27.632108,60.442716,2022,9,"Finland"
27.631997,60.442644,2022,9,"Finland"
27.631887,60.442573,2022,9,"Finland"
27.631776,60.442502,2022,9,"Finland"
27.631666,60.44243,2022,9,"Finland"
27.631555,60.442359,2022,9,"Finland"
27.6315,60.442323,2022,9,"Finland"
27.631482,60.442306,2022,9,"Finland"
27.631371,60.442243,2022,9,"Finland"
27.631298,60.442199,2022,9,"Finland"
27.409065,60.354562,2022,9,"Finland"
27.408919,60.354508,2022,9,"Finland"
27.408901,60.354499,2022,9,"Finland"
27.408755,60.354455,2022,9,"Finland"
27.40861,60.354401,2022,9,"Finland"
27.408428,60.35433,2022,9,"Finland"
27.408391,60.354312,2022,9,"Finland"
27.408282,60.354277,2022,9,"Finland"
27.408191,60.35425,2022,9,"Finland"
27.408082,60.354205,2022,9,"Finland"
27.408027,60.354188,2022,9,"Finland"
27.407991,60.354179,2022,9,"Finland"
27.407936,60.354152,2022,9,"Finland"
27.480201,60.336357,2022,9,"Finland"
27.480056,60.336313,2022,9,"Finland"
27.479783,60.336215,2022,9,"Finland"
27.479637,60.33617,2022,9,"Finland"
27.479491,60.336117,2022,9,"Finland"
